src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,60598,80,2048,1970-01-01 11:13:46,554.0,1528880.8664259927,12635.37906137184,9025.270758122744,3610.1083032490974,5,2,695,152,407.0,68.0,139.0,134.04775268537702,76.0,76.0,76.0,0.0,407,68,121.0,116.8112029852323,13644.857142857143,100,40,20,1,92.33333333333331,266.0,9.0,89.65427423658556,554.0,266.0,9.0,138.5,121.23633943665573,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,121.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,76.0,0,5,2,695,152
192.168.2.2,192.168.2.1,60600,80,2048,1970-01-01 11:13:46,3314.0,557030.7785153892,2112.251056125528,905.2504526252264,1207.0006035003016,3,4,882,964,407.0,68.0,294.0,159.80613254815975,414.0,68.0,241.0,173.0,414,68,263.7142857142857,169.51419180850257,28735.0612244898,60,80,20,2,552.3333333333334,3008.0,20.0,1098.9050105546985,3314.0,3290.0,24.0,1657.0,1633.0,3065.0,3008.0,20.0,1021.6666666666666,1404.5669162493548,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,263.7142857142857,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,241.0,0,3,4,882,964
192.168.2.2,192.168.2.1,60602,80,2048,1970-01-01 11:13:46,247.0,1506072.8744939272,20242.914979757086,12145.748987854253,8097.165991902834,3,2,220,152,76.0,68.0,73.33333333333333,3.771236166328253,76.0,76.0,76.0,0.0,76,68,74.4,3.2,10.24,60,40,20,0,61.75,133.0,18.0,47.567714891510185,247.0,229.0,18.0,123.5,105.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,74.4,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333333333,76.0,0,3,2,220,152
192.168.2.2,192.168.2.1,60606,80,2048,1970-01-01 11:13:46,533.0,1589118.1988742964,13133.208255159474,9380.863039399625,3752.3452157598495,5,2,695,152,407.0,68.0,139.0,134.04775268537702,76.0,76.0,76.0,0.0,407,68,121.0,116.8112029852323,13644.857142857143,100,40,20,1,88.83333333333333,174.0,17.0,65.46606415201356,533.0,303.0,17.0,133.25,114.97037661937097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,121.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,76.0,0,5,2,695,152
192.168.2.2,192.168.2.1,60610,80,2048,1970-01-01 11:13:46,12090.0,194706.3688999173,1157.9818031430934,661.7038875103391,496.2779156327544,8,6,1238,1116,407.0,68.0,154.75,145.67322162978343,414.0,68.0,186.0,161.25342373626262,414,68,168.14285714285714,153.32731428588465,23509.26530612245,160,120,20,2,930.0,5840.0,14.0,2009.8038939925689,12090.0,5840.0,14.0,1727.142857142857,2574.3174090327284,11760.0,6185.0,30.0,2352.0,2834.1751533735523,0,0,0,0,1,0,0,0,0,0,0,0.75,168.14285714285714,64240,433,5810.0,36.0,2923.0,2887.0,5804.0,5407.0,5605.5,198.5,0.0,0.0,0.0,0.0,0.0,0.0,154.75,186.0,0,8,6,1238,1116
192.168.2.2,192.168.2.1,60612,80,2048,1970-01-01 11:13:46,9473.0,248495.7246912277,1477.884513881558,844.5054365037474,633.3790773778106,8,6,1238,1116,407.0,68.0,154.75,145.67322162978343,414.0,68.0,186.0,161.25342373626262,414,68,168.14285714285714,153.32731428588465,23509.26530612245,160,120,20,2,728.6923076923077,5795.0,22.0,1644.3814074045447,9473.0,5795.0,25.0,1353.2857142857142,2104.2961982087786,9099.0,6071.0,22.0,1819.8,2395.7353276186413,0,0,0,0,1,0,0,0,0,0,0,0.75,168.14285714285714,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75,186.0,0,8,6,1238,1116
192.168.2.1,192.168.2.2,80,60608,2048,1970-01-01 11:13:46,173.0,5572254.335260116,23121.387283236996,11560.693641618496,11560.693641618496,2,2,828,136,414.0,414.0,414.0,0.0,68.0,68.0,68.0,0.0,414,68,241.0,173.0,29929.0,40,40,20,2,57.66666666666666,99.0,18.0,33.089105289942324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,241.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,68.0,0,2,2,828,136
192.168.2.2,192.168.2.1,60614,80,2048,1970-01-01 11:13:46,9847.0,239057.5809891337,1421.752818117193,812.4301817812532,609.3226363359399,8,6,1238,1116,407.0,68.0,154.75,145.67322162978343,414.0,68.0,186.0,161.25342373626262,414,68,168.14285714285714,153.32731428588465,23509.26530612245,160,120,20,2,757.4615384615385,5886.0,24.0,1691.6755287804326,9847.0,5886.0,24.0,1406.7142857142858,2176.5502661837354,9496.0,6215.0,30.0,1899.2,2470.876557013725,0,0,0,0,1,0,0,0,0,0,0,0.75,168.14285714285714,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75,186.0,0,8,6,1238,1116
192.168.2.2,192.168.2.1,60616,80,2048,1970-01-01 11:13:46,6458.0,215236.91545370084,1548.467017652524,929.0802105915144,619.3868070610096,6,4,1102,288,407.0,68.0,183.66666666666663,157.95428311874153,76.0,68.0,72.0,4.0,407,68,139.0,134.04775268537702,17968.8,120,80,20,2,717.5555555555555,5834.0,15.0,1809.650187873097,6275.0,5834.0,15.0,1255.0,2293.0865661810503,6248.0,6126.0,37.0,2082.6666666666665,2859.135572550246,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,139.0,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.66666666666663,72.0,0,6,4,1102,288
192.168.2.2,192.168.2.1,60618,80,2048,1970-01-01 11:13:46,4276.0,550514.4995322732,3274.0879326473337,1870.9073900841904,1403.180542563143,8,6,1238,1116,407.0,68.0,154.75,145.67322162978343,414.0,68.0,186.0,161.25342373626262,414,68,168.14285714285714,153.32731428588465,23509.26530612245,160,120,20,2,328.9230769230769,3083.0,19.0,803.3656569073792,4276.0,3400.0,19.0,610.8571428571429,1150.298399617797,3962.0,3083.0,27.0,792.4,1178.0933070007654,0,0,0,0,1,0,0,0,0,0,0,0.75,168.14285714285714,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75,186.0,0,8,6,1238,1116
192.168.2.2,192.168.2.1,60620,80,2048,1970-01-01 11:13:46,6053.0,139930.6129192136,1156.451346439782,826.0366760284156,330.4146704113663,5,2,695,152,407.0,68.0,139.0,134.04775268537702,76.0,76.0,76.0,0.0,407,68,121.0,116.8112029852323,13644.857142857143,100,40,20,1,1008.8333333333334,5654.0,26.0,2078.0659611496667,6053.0,5654.0,26.0,1513.25,2393.80339366039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,121.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,76.0,0,5,2,695,152
192.168.2.2,192.168.2.1,60622,80,2048,1970-01-01 11:13:46,277.0,1588447.6534296027,21660.649819494585,14440.43321299639,7220.216606498195,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,55.4,129.0,9.0,45.89814811078983,277.0,235.0,9.0,92.33333333333331,101.3552607854614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.1,192.168.2.2,80,60626,2048,1970-01-01 11:13:46,5647.0,389941.5618912697,2125.022135647246,1062.511067823623,1062.511067823623,6,6,1116,1086,414.0,68.0,186.0,161.25342373626262,407.0,68.0,181.0,159.80613254815975,414,68,183.5,160.55087459535477,25776.58333333333,120,120,20,2,513.3636363636364,5044.0,16.0,1433.5427363212805,5536.0,5044.0,17.0,1107.2,1973.5449728850876,5515.0,5286.0,16.0,1103.0,2092.4294014374773,0,0,0,0,1,0,0,0,0,0,0,1.0,183.5,5844,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,181.0,0,6,6,1116,1086
192.168.2.2,149.154.175.59,43398,80,2048,1970-01-01 11:13:46,41.0,3707317.073170732,48780.487804878045,48780.487804878045,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.175.59,41056,443,2048,1970-01-01 11:13:46,17.0,8941176.470588235,117647.0588235294,117647.0588235294,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.175.55,49100,443,2048,1970-01-01 11:13:46,0.0,0.0,0.0,0.0,0.0,1,0,76,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,1,0,76,0
192.168.2.2,149.154.175.59,43754,80,2048,1970-01-01 11:13:46,12.0,12666666.666666666,166666.66666666666,166666.66666666666,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,192.168.2.1,60630,80,2048,1970-01-01 11:13:46,6298.0,220704.98570974916,1587.8056525881232,952.683391552874,635.1222610352493,6,4,1102,288,407.0,68.0,183.66666666666663,157.95428311874153,76.0,68.0,72.0,4.0,407,68,139.0,134.04775268537702,17968.8,120,80,20,2,699.7777777777778,5761.0,17.0,1790.0612514522002,6110.0,5761.0,17.0,1222.0,2271.7298254854163,6129.0,6048.0,37.0,2043.0,2831.964100525758,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,139.0,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.66666666666663,72.0,0,6,4,1102,288
192.168.2.2,192.168.2.1,60632,80,2048,1970-01-01 11:13:46,4282.0,549743.1106959365,3269.500233535731,1868.2858477347036,1401.2143858010274,8,6,1238,1116,407.0,68.0,154.75,145.67322162978343,414.0,68.0,186.0,161.25342373626262,414,68,168.14285714285714,153.32731428588465,23509.26530612245,160,120,20,2,329.38461538461536,3102.0,9.0,811.2228697335265,4282.0,3430.0,9.0,611.7142857142857,1164.0929901841682,3986.0,3102.0,18.0,797.2,1188.1897828209096,0,0,0,0,1,0,0,0,0,0,0,0.75,168.14285714285714,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75,186.0,0,8,6,1238,1116
192.168.2.2,192.168.2.1,60634,80,2048,1970-01-01 11:13:46,649.0,2141756.54853621,15408.320493066258,9244.992295839756,6163.328197226503,6,4,1102,288,407.0,68.0,183.66666666666663,157.95428311874153,76.0,68.0,72.0,4.0,407,68,139.0,134.04775268537702,17968.8,120,80,20,2,72.11111111111111,172.0,15.0,60.15063395702575,553.0,320.0,15.0,110.6,118.99344519762424,443.0,389.0,17.0,147.66666666666666,170.84365822457545,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,139.0,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.66666666666663,72.0,0,6,4,1102,288
192.168.2.2,192.168.2.1,60636,80,2048,1970-01-01 11:13:46,194.0,1175257.731958763,15463.917525773197,10309.278350515464,5154.639175257732,2,1,152,76,76.0,76.0,76.0,0.0,76.0,76.0,76.0,0.0,76,76,76.0,0.0,0.0,40,20,20,0,97.0,165.0,29.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,76.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,0,2,1,152,76
192.168.2.2,192.168.2.1,60640,80,2048,1970-01-01 11:13:46,4258.0,361672.146547675,2818.224518553312,1409.1122592766558,1409.1122592766558,6,6,424,1116,76.0,68.0,70.66666666666667,3.771236166328253,414.0,68.0,186.0,161.25342373626262,414,68,128.33333333333334,127.80410356826924,16333.888888888889,120,120,20,0,387.09090909090907,3377.0,9.0,950.193707958871,4258.0,3944.0,9.0,851.6,1548.6656966563185,3946.0,3377.0,19.0,789.2,1304.3748540967815,0,0,0,0,1,0,0,0,0,0,0,1.0,128.33333333333334,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66666666666667,186.0,0,6,6,424,1116
192.168.2.2,192.168.2.1,60638,80,2048,1970-01-01 11:13:46,0.0,0.0,0.0,0.0,0.0,1,0,407,0,407.0,407.0,407.0,0.0,0.0,0.0,0.0,0.0,407,407,407.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,407.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0,1,0,407,0
192.168.2.2,192.168.2.1,60642,80,2048,1970-01-01 11:13:46,5869.0,144317.60095416594,1192.707445902198,851.9338899301414,340.77355597205656,5,2,695,152,407.0,68.0,139.0,134.04775268537702,76.0,76.0,76.0,0.0,407,68,121.0,116.8112029852323,13644.857142857143,100,40,20,1,978.1666666666666,5473.0,24.0,2010.839245743484,5869.0,5473.0,24.0,1467.25,2316.000040479274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,121.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,76.0,0,5,2,695,152
192.168.2.2,192.168.2.1,60644,80,2048,1970-01-01 11:13:46,288.0,1527777.7777777778,20833.33333333333,13888.888888888889,6944.444444444444,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,57.6,138.0,9.0,48.57406715522183,288.0,245.0,9.0,96.0,105.85209807399504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,60650,80,2048,1970-01-01 11:13:46,13791.0,131317.5259227032,797.6216372996882,507.5774055543471,290.0442317453412,7,4,831,980,407.0,68.0,118.71428571428572,117.74392830656376,414.0,76.0,245.0,169.0,414,68,164.63636363636363,151.3228173188773,22898.595041322315,140,80,20,1,1379.1,13174.0,9.0,3931.951689682873,13791.0,13332.0,9.0,2298.5,4935.02518568379,13503.0,13427.0,19.0,4501.0,6311.654194160725,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,164.63636363636363,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.71428571428572,245.0,0,7,4,831,980
192.168.2.2,192.168.2.1,60654,80,2048,1970-01-01 11:13:46,9086.0,259079.90314769972,1540.8320493066255,880.4754567466432,660.3565925599823,8,6,1238,1116,407.0,68.0,154.75,145.67322162978343,414.0,68.0,186.0,161.25342373626262,414,68,168.14285714285714,153.32731428588465,23509.26530612245,160,120,20,2,698.9230769230769,5755.0,13.0,1603.5021988681983,9086.0,5755.0,13.0,1298.0,2064.4723296765205,8718.0,6033.0,32.0,1743.6,2356.7209932446394,0,0,0,0,1,0,0,0,0,0,0,0.75,168.14285714285714,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75,186.0,0,8,6,1238,1116
192.168.2.1,192.168.2.2,80,60652,2048,1970-01-01 11:13:46,187.0,5155080.213903744,21390.374331550804,10695.187165775402,10695.187165775402,2,2,828,136,414.0,414.0,414.0,0.0,68.0,68.0,68.0,0.0,414,68,241.0,173.0,29929.0,40,40,20,2,62.333333333333336,114.0,17.0,39.85250584621025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,241.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,68.0,0,2,2,828,136
192.168.2.2,192.168.2.1,60656,80,2048,1970-01-01 11:13:46,6033.0,140394.49693353224,1160.2850986242331,828.7750704458809,331.5100281783524,5,2,695,152,407.0,68.0,139.0,134.04775268537702,76.0,76.0,76.0,0.0,407,68,121.0,116.8112029852323,13644.857142857143,100,40,20,1,1005.5,5652.0,25.0,2078.587882032736,6033.0,5652.0,25.0,1508.25,2395.141788600416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,121.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,76.0,0,5,2,695,152
192.168.2.2,192.168.2.1,60658,80,2048,1970-01-01 11:13:46,249.0,1767068.2730923695,24096.385542168675,16064.257028112452,8032.128514056226,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,49.8,124.0,9.0,42.74295263549303,249.0,214.0,9.0,83.0,92.89061667717932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,60664,80,2048,1970-01-01 11:13:46,4959.0,365194.59568461386,2218.189151038516,1411.5749142972377,806.6142367412785,7,4,831,980,407.0,68.0,118.71428571428572,117.74392830656376,414.0,76.0,245.0,169.0,414,68,164.63636363636363,151.3228173188773,22898.595041322315,140,80,20,1,495.9,4280.0,10.0,1262.6719645260205,4959.0,4455.0,10.0,826.5,1625.0635628594143,4650.0,4574.0,19.0,1550.0,2138.347181041158,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,164.63636363636363,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.71428571428572,245.0,0,7,4,831,980
192.168.2.2,192.168.2.1,60666,80,2048,1970-01-01 11:13:46,4709.0,499893.8203440221,2973.0303673816097,1698.8744956466342,1274.1558717349756,8,6,1238,1116,407.0,68.0,154.75,145.67322162978343,414.0,68.0,186.0,161.25342373626262,414,68,168.14285714285714,153.32731428588465,23509.26530612245,160,120,20,2,362.2307692307692,3780.0,23.0,988.1161683375988,4709.0,4111.0,23.0,672.7142857142857,1407.0492644726628,4372.0,3780.0,31.0,874.4,1462.30210285016,0,0,0,0,1,0,0,0,0,0,0,0.75,168.14285714285714,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75,186.0,0,8,6,1238,1116
192.168.2.2,192.168.2.1,60668,80,2048,1970-01-01 11:13:46,6504.0,130227.55227552276,1076.260762607626,768.7576875768757,307.5030750307503,5,2,695,152,407.0,68.0,139.0,134.04775268537702,76.0,76.0,76.0,0.0,407,68,121.0,116.8112029852323,13644.857142857143,100,40,20,1,1084.0,6124.0,21.0,2254.606543649394,6504.0,6124.0,21.0,1626.0,2599.65372694134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,121.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,76.0,0,5,2,695,152
192.168.2.2,192.168.2.1,60670,80,2048,1970-01-01 11:13:46,280.0,1571428.5714285716,21428.57142857143,14285.714285714286,7142.857142857143,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,56.0,129.0,9.0,46.02607956365608,280.0,238.0,9.0,93.33333333333331,102.76294187216628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,60674,80,2048,1970-01-01 11:13:46,35.0,4342857.142857144,57142.857142857145,57142.857142857145,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,192.168.2.1,45423,53,2048,1970-01-01 11:14:14,5250166.0,54.09352770940957,0.761880671963515,0.761880671963515,0.0,4,0,284,0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71,71,71.0,0.0,0.0,32,0,8,4,1750055.3333333333,5250103.0,29.0,2474907.4395769946,5250166.0,5250103.0,29.0,1750055.3333333333,2474907.4395769946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0,4,0,284,0
192.168.2.2,192.168.2.1,37584,53,2048,1970-01-01 11:14:14,5250233.0,43.426644112747,0.5714032120098289,0.5714032120098289,0.0,3,0,228,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,24,0,8,3,2625116.5,5250225.0,8.0,2625108.5,5250233.0,5250225.0,8.0,2625116.5,2625108.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,3,0,228,0
192.168.2.2,192.168.2.1,34918,53,2048,1970-01-01 11:14:14,5250145.0,57.90316267455471,0.7618837194020356,0.7618837194020356,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,32,0,8,4,1750048.3333333333,5250130.0,7.0,2474931.481206747,5250145.0,5250130.0,7.0,1750048.3333333333,2474931.481206747,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,192.168.2.1,52030,53,2048,1970-01-01 11:14:14,5250058.0,42.85666939298575,0.5714222585731433,0.5714222585731433,0.0,3,0,225,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,24,0,8,3,2625029.0,5250051.0,7.0,2625022.0,5250058.0,5250051.0,7.0,2625029.0,2625022.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,3,0,225,0
