src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,50920,80,2048,1970-01-01 12:00:42,178.0,1853932.584269663,22471.91011235955,11235.955056179777,11235.955056179777,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,59.333333333333336,133.0,14.0,52.55050480780899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,50922,80,2048,1970-01-01 12:00:42,129.0,2496124.0310077523,31007.7519379845,15503.87596899225,15503.87596899225,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,43.0,94.0,16.0,36.08323710533743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,50924,80,2048,1970-01-01 12:00:42,0.0,0.0,0.0,0.0,0.0,1,0,90,0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90,90,90.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,90.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0,1,0,90,0
192.168.2.1,192.168.2.2,80,50928,2048,1970-01-01 12:00:42,60.0,2266666.6666666665,33333.333333333336,33333.333333333336,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,50930,80,2048,1970-01-01 12:00:42,180.0,1777777.7777777778,22222.222222222223,11111.111111111111,11111.111111111111,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,60.0,123.0,14.0,46.0941066370384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,50934,80,2048,1970-01-01 12:00:42,172.0,2069767.441860465,23255.81395348837,11627.906976744183,11627.906976744183,2,2,220,136,110.0,110.0,110.0,0.0,68.0,68.0,68.0,0.0,110,68,89.0,21.0,441.0,40,40,20,2,57.333333333333336,113.0,23.0,39.718453589679896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,68.0,0,2,2,220,136
192.168.2.2,192.168.2.1,50936,80,2048,1970-01-01 12:00:42,192.0,1760416.6666666665,20833.33333333333,10416.666666666666,10416.666666666666,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,64.0,109.0,24.0,34.88074922742725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,50938,80,2048,1970-01-01 12:00:42,196.0,1693877.5510204085,20408.163265306124,10204.081632653062,10204.081632653062,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,65.33333333333333,130.0,24.0,46.31294515455575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,50946,80,2048,1970-01-01 12:00:42,174.0,2011494.2528735632,22988.50574712644,11494.25287356322,11494.25287356322,2,2,214,136,107.0,107.0,107.0,0.0,68.0,68.0,68.0,0.0,107,68,87.5,19.5,380.25,40,40,20,2,58.0,114.0,24.0,39.89987468652001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,68.0,0,2,2,214,136
192.168.2.2,192.168.2.1,50952,80,2048,1970-01-01 12:00:42,193.0,1761658.0310880828,20725.38860103627,10362.694300518137,10362.694300518137,2,2,204,136,102.0,102.0,102.0,0.0,68.0,68.0,68.0,0.0,102,68,85.0,17.0,289.0,40,40,20,2,64.33333333333333,131.0,24.0,47.48567035315906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,68.0,0,2,2,204,136
192.168.2.2,192.168.2.1,50954,80,2048,1970-01-01 12:00:42,173.0,1803468.2080924856,23121.387283236996,11560.693641618496,11560.693641618496,2,2,176,136,88.0,88.0,88.0,0.0,68.0,68.0,68.0,0.0,88,68,78.0,10.0,100.0,40,40,20,2,57.66666666666666,115.0,24.0,40.74582459862878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.0,0,2,2,176,136
192.168.2.2,192.168.2.1,50976,80,2048,1970-01-01 12:00:42,150.0,2280000.0,26666.666666666668,13333.333333333334,13333.333333333334,2,2,206,136,103.0,103.0,103.0,0.0,68.0,68.0,68.0,0.0,103,68,85.5,17.5,306.25,40,40,20,2,50.0,104.0,18.0,38.401388863772446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,68.0,0,2,2,206,136
192.168.2.2,192.168.2.1,50980,80,2048,1970-01-01 12:00:42,147.0,2176870.74829932,27210.884353741498,13605.442176870749,13605.442176870749,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,49.0,105.0,17.0,39.73243846867024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,50982,80,2048,1970-01-01 12:00:42,151.0,2238410.59602649,26490.06622516556,13245.03311258278,13245.03311258278,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,50.333333333333336,107.0,18.0,40.202266381663385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,50986,80,2048,1970-01-01 12:00:42,162.0,1987654.3209876544,24691.358024691355,12345.679012345678,12345.679012345678,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,54.0,114.0,15.0,43.05810028322197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,50992,80,2048,1970-01-01 12:00:42,159.0,2238993.710691824,25157.23270440252,12578.61635220126,12578.61635220126,2,2,220,136,110.0,110.0,110.0,0.0,68.0,68.0,68.0,0.0,110,68,89.0,21.0,441.0,40,40,20,2,53.0,117.0,15.0,45.51922670696417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,68.0,0,2,2,220,136
192.168.2.2,192.168.2.1,50994,80,2048,1970-01-01 12:00:42,149.0,2201342.281879195,26845.637583892614,13422.818791946307,13422.818791946307,2,2,192,136,96.0,96.0,96.0,0.0,68.0,68.0,68.0,0.0,96,68,82.0,14.0,196.0,40,40,20,2,49.66666666666666,107.0,17.0,40.67213078045239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0,2,2,192,136
192.168.2.2,192.168.2.1,50996,80,2048,1970-01-01 12:00:42,170.0,1764705.882352941,23529.41176470588,11764.70588235294,11764.70588235294,2,2,164,136,82.0,82.0,82.0,0.0,68.0,68.0,68.0,0.0,82,68,75.0,7.0,49.0,40,40,20,2,56.66666666666666,109.0,26.0,37.1872140511882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,68.0,0,2,2,164,136
192.168.2.2,192.168.2.1,51000,80,2048,1970-01-01 12:00:42,233.0,1519313.30472103,17167.38197424893,8583.690987124464,8583.690987124464,2,2,218,136,109.0,109.0,109.0,0.0,68.0,68.0,68.0,0.0,109,68,88.5,20.5,420.25,40,40,20,2,77.66666666666667,186.0,14.0,76.99494932930486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,68.0,0,2,2,218,136
192.168.2.2,192.168.2.1,51068,80,2048,1970-01-01 12:00:42,150.0,2266666.666666667,26666.666666666668,13333.333333333334,13333.333333333334,2,2,204,136,102.0,102.0,102.0,0.0,68.0,68.0,68.0,0.0,102,68,85.0,17.0,289.0,40,40,20,2,50.0,106.0,14.0,40.13311184877976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,68.0,0,2,2,204,136
192.168.2.2,192.168.2.1,51154,80,2048,1970-01-01 12:00:42,170.0,2070588.2352941176,23529.41176470588,11764.70588235294,11764.70588235294,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,56.66666666666666,106.0,17.0,36.97146046464609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,51236,80,2048,1970-01-01 12:00:42,151.0,2026490.0662251653,26490.06622516556,13245.03311258278,13245.03311258278,2,2,170,136,85.0,85.0,85.0,0.0,68.0,68.0,68.0,0.0,85,68,76.5,8.5,72.25,40,40,20,2,50.333333333333336,105.0,18.0,38.870154217456985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,68.0,0,2,2,170,136
192.168.2.2,192.168.2.1,51290,80,2048,1970-01-01 12:00:42,153.0,2013071.8954248363,26143.7908496732,13071.8954248366,13071.8954248366,2,2,172,136,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,77.0,9.0,81.0,40,40,20,2,51.0,106.0,16.0,39.370039370059054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,2,172,136
192.168.2.2,192.168.2.1,51336,80,2048,1970-01-01 12:00:42,151.0,2251655.6291390727,26490.06622516556,13245.03311258278,13245.03311258278,2,2,204,136,102.0,102.0,102.0,0.0,68.0,68.0,68.0,0.0,102,68,85.0,17.0,289.0,40,40,20,2,50.333333333333336,114.0,15.0,45.10974272691975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,68.0,0,2,2,204,136
192.168.2.2,192.168.2.1,51408,80,2048,1970-01-01 12:00:42,0.0,0.0,0.0,0.0,0.0,1,0,88,0,88.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,88,88,88.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,88.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0,1,0,88,0
192.168.2.1,192.168.2.2,80,49760,2048,1970-01-01 12:00:42,38.0,3578947.3684210526,52631.57894736842,52631.57894736842,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,49762,80,2048,1970-01-01 12:00:42,183.0,1901639.344262295,21857.92349726776,10928.96174863388,10928.96174863388,2,2,212,136,106.0,106.0,106.0,0.0,68.0,68.0,68.0,0.0,106,68,87.0,19.0,361.0,40,40,20,2,61.0,125.0,13.0,47.10272462041518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,68.0,0,2,2,212,136
192.168.2.2,192.168.2.1,49766,80,2048,1970-01-01 12:00:42,206.0,1728155.3398058254,19417.47572815534,9708.73786407767,9708.73786407767,2,2,220,136,110.0,110.0,110.0,0.0,68.0,68.0,68.0,0.0,110,68,89.0,21.0,441.0,40,40,20,2,68.66666666666667,124.0,37.0,39.2626483512709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,68.0,0,2,2,220,136
192.168.2.2,192.168.2.1,49772,80,2048,1970-01-01 12:00:42,170.0,2094117.6470588236,23529.41176470588,11764.70588235294,11764.70588235294,2,2,220,136,110.0,110.0,110.0,0.0,68.0,68.0,68.0,0.0,110,68,89.0,21.0,441.0,40,40,20,2,56.66666666666666,110.0,21.0,38.42163742245016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,68.0,0,2,2,220,136
192.168.2.2,192.168.2.1,49774,80,2048,1970-01-01 12:00:42,176.0,1977272.7272727275,22727.272727272728,11363.636363636364,11363.636363636364,2,2,212,136,106.0,106.0,106.0,0.0,68.0,68.0,68.0,0.0,106,68,87.0,19.0,361.0,40,40,20,2,58.66666666666666,110.0,26.0,36.74537007872178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,68.0,0,2,2,212,136
192.168.2.2,192.168.2.1,49806,80,2048,1970-01-01 12:00:42,0.0,0.0,0.0,0.0,0.0,1,0,95,0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95,95,95.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,95.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0,1,0,95,0
192.168.2.2,149.154.167.51,42748,443,2048,1970-01-01 12:01:02,2015859.0,150.80419811107822,1.98426576461945,1.98426576461945,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,80,0,20,0,671953.0,2015779.0,22.0,950228.4774484504,2015859.0,2015779.0,22.0,671953.0000000001,950228.4774484504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,149.154.167.51,43450,80,2048,1970-01-01 12:01:02,1023586.0,296.9950741803815,3.907829923426072,3.907829923426072,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,80,0,20,0,341195.3333333333,1023536.0,16.0,482487.7125353096,1023586.0,1023536.0,16.0,341195.3333333333,482487.7125353096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,192.168.2.1,51590,80,2048,1970-01-01 12:01:02,304.0,1177631.5789473683,13157.894736842103,6578.9473684210525,6578.9473684210525,2,2,222,136,111.0,111.0,111.0,0.0,68.0,68.0,68.0,0.0,111,68,89.5,21.5,462.25,40,40,20,2,101.33333333333331,157.0,67.0,39.718453589679896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,68.0,0,2,2,222,136
192.168.2.2,192.168.2.1,51540,80,2048,1970-01-01 12:01:02,194.0,1711340.206185567,20618.556701030928,10309.278350515464,10309.278350515464,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,64.66666666666667,142.0,21.0,54.835106354313645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,51534,80,2048,1970-01-01 12:01:02,122.0,2950819.672131148,32786.88524590164,16393.44262295082,16393.44262295082,2,2,224,136,112.0,112.0,112.0,0.0,68.0,68.0,68.0,0.0,112,68,90.0,22.0,484.0,40,40,20,2,40.66666666666666,91.0,14.0,35.6121078036982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,90.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,68.0,0,2,2,224,136
192.168.2.2,192.168.2.1,51528,80,2048,1970-01-01 12:01:02,0.0,0.0,0.0,0.0,0.0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,92.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
192.168.2.2,192.168.2.1,50776,80,2048,1970-01-01 12:01:02,9552126.0,69.09456596363994,0.8375098904683628,0.4187549452341814,0.4187549452341814,4,4,388,272,105.0,89.0,97.0,8.0,68.0,68.0,68.0,0.0,105,68,82.5,15.56438241627338,242.25,80,80,20,4,1364589.4285714286,9551772.0,18.0,3342403.2887273477,9551990.0,9551953.0,18.0,3183996.6666666665,4502825.105599841,9551988.0,9551900.0,26.0,3183996.0,4502788.100368926,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,4,4,388,272
192.168.2.2,192.168.2.1,50766,80,2048,1970-01-01 12:01:02,9552097.0,69.09477573353789,0.8375124331337925,0.4187562165668962,0.4187562165668962,4,4,388,272,103.0,91.0,97.0,6.0,68.0,68.0,68.0,0.0,103,68,82.5,15.107944929738128,228.25,80,80,20,4,1364585.2857142857,9551754.0,16.0,3342397.6316194986,9551953.0,9551912.0,16.0,3183984.333333333,4502804.835206928,9551954.0,9551896.0,27.0,3183984.6666666665,4502793.285794966,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,4,4,388,272
192.168.2.2,192.168.2.1,50758,80,2048,1970-01-01 12:01:02,9552068.0,69.93250048052421,0.8375149758146613,0.4187574879073306,0.4187574879073306,4,4,396,272,102.0,96.0,99.0,3.0,68.0,68.0,68.0,0.0,102,68,83.5,15.644487847162017,244.75,80,80,20,4,1364581.142857143,9551767.0,15.0,3342404.630099603,9551937.0,9551906.0,15.0,3183979.0,4502804.363800927,9551945.0,9551889.0,24.0,3183981.6666666665,4502790.45736873,0,0,0,0,1,0,0,0,0,0,0,1.0,83.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,0,4,4,396,272
192.168.2.2,192.168.2.1,50752,80,2048,1970-01-01 12:01:02,9552076.0,66.3730062449252,0.837514274383914,0.418757137191957,0.418757137191957,4,4,362,272,98.0,83.0,90.5,7.5,68.0,68.0,68.0,0.0,98,68,79.25,12.43734296383275,154.6875,80,80,20,4,1364582.2857142857,9551784.0,16.0,3342411.10374488,9551944.0,9551910.0,16.0,3183981.333333333,4502805.542312284,9551955.0,9551907.0,21.0,3183985.0,4502800.828267668,0,0,0,0,1,0,0,0,0,0,0,1.0,79.25,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,68.0,0,4,4,362,272
192.168.2.2,192.168.2.1,50748,80,2048,1970-01-01 12:01:02,9552093.0,51.08827981469612,0.6281345878856079,0.4187563919237386,0.2093781959618693,4,2,352,136,95.0,81.0,88.0,7.0,68.0,68.0,68.0,0.0,95,68,81.33333333333333,11.025223605694151,121.55555555555554,80,40,20,4,1910418.6,9551907.0,17.0,3820744.200140104,9551958.0,9551907.0,17.0,3183986.0,4502800.12116557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,81.33333333333333,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.0,0,4,2,352,136
