src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,43740,80,2048,1970-01-01 11:02:51,13496.0,221324.83698873743,1333.7285121517486,740.9602845287493,592.7682276229995,10,8,1031,1956,409.0,62.0,103.1,102.04160916018525,420.0,68.0,244.5,172.53622807978618,420,62,165.94444444444446,154.76450649013745,23952.0524691358,200,160,20,2,793.8823529411765,10333.0,8.0,2413.521515090808,13496.0,10516.0,8.0,1499.5555555555557,3221.84312712498,13274.0,11949.0,17.0,1896.2857142857144,4121.301622209237,0,0,0,0,1,0,0,0,0,0,0,0.8,165.94444444444446,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,4.0,0.0,1142389.5253682488,103.1,244.5,0,10,8,1031,1956
192.168.2.2,149.154.167.92,34634,443,2048,1970-01-01 11:02:51,30.0,5066666.666666667,66666.66666666667,66666.66666666667,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.167.92,34476,80,2048,1970-01-01 11:02:51,3038237.0,150.08704060940605,1.974829481702711,1.974829481702711,0.0,6,0,456,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,120,0,20,0,607647.4,2015853.0,9.0,807794.4598160103,3038237.0,2015853.0,9.0,607647.4,807794.4598160104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,1022328.0,9.0,511168.5,511159.5,2015844.0,1022328.0,1519086.0,496758.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,6,0,456,0
192.168.2.2,149.154.167.92,34638,443,2048,1970-01-01 11:02:51,1021927.0,223.10791279611948,2.935630431527888,2.935630431527888,0.0,3,0,228,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,60,0,20,0,510963.5,1021896.0,31.0,510932.5,1021927.0,1021896.0,31.0,510963.5,510932.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,3,0,228,0
192.168.2.2,192.168.2.1,60617,53,2048,1970-01-01 11:02:51,292.0,1054794.5205479453,13698.6301369863,13698.6301369863,0.0,4,0,308,0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77,77,77.0,0.0,0.0,32,0,8,4,97.33333333333331,265.0,8.0,118.64325611775084,292.0,265.0,8.0,97.33333333333331,118.64325611775084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4.0,0.0,0.0,452054.794520548,0.0,77.0,0.0,0,4,0,308,0
192.168.2.2,91.108.56.106,36796,443,2048,1970-01-01 11:02:51,4128185.0,73.64011060550823,0.9689488237566872,0.9689488237566872,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,80,0,20,0,1376061.6666666667,4128151.0,8.0,1946021.0300450395,4128185.0,4128151.0,8.0,1376061.6666666667,1946021.030045039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,91.108.56.106,45958,80,2048,1970-01-01 11:02:51,4128036.0,73.64276861926592,0.96898379762192,0.96898379762192,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,80,0,20,0,1376012.0,4128000.0,7.0,1945949.3765647316,4128036.0,4128000.0,7.0,1376012.0,1945949.3765647316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,192.168.2.1,54204,53,2048,1970-01-01 11:02:51,413.0,939467.3123486682,9685.230024213077,9685.230024213077,0.0,4,0,388,0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,97,97,97.0,0.0,0.0,32,0,8,4,137.66666666666666,367.0,15.0,162.294656583498,413.0,367.0,15.0,137.66666666666666,162.294656583498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,97.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,4.0,0.0,0.0,513317.19128329295,0.0,97.0,0.0,0,4,0,388,0
192.168.2.2,192.168.2.1,50199,53,2048,1970-01-01 11:02:51,5250097.0,85.71270207007603,1.142836027601014,1.142836027601014,0.0,6,0,450,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,48,0,8,6,1050019.4,5249763.0,8.0,2099871.8025382976,5250097.0,5249763.0,8.0,1050019.4,2099871.8025382976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,4.0,0.0,0.0,387500.0,0.0,75.0,0.0,0,6,0,450,0
192.168.2.1,239.255.255.250,45571,1900,2048,1970-01-01 11:02:52,119607.0,29053.483491768875,83.60714673890324,83.60714673890324,0.0,10,0,3475,0,352.0,343.0,347.5,4.5,0.0,0.0,0.0,0.0,352,343,347.5,4.5,20.25,80,0,8,10,13289.666666666666,119376.0,20.0,37507.18324682768,119607.0,119376.0,20.0,13289.666666666666,37507.18324682768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,347.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.0,10.0,0.0,0.0,25374.769035257134,0.0,347.5,0.0,0,10,0,3475,0
192.168.2.2,192.168.2.1,53705,53,2048,1970-01-01 11:02:52,5002752.0,57.56831439975437,0.7995599222188108,0.7995599222188108,0.0,4,0,288,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,32,0,8,4,1667584.0,5002715.0,7.0,2358293.7462641643,5002752.0,5002715.0,7.0,1667584.0,2358293.7462641643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,4,0,288,0
192.168.2.2,192.168.2.1,39955,53,2048,1970-01-01 11:02:52,7.0,20571428.57142857,285714.28571428574,285714.28571428574,0.0,2,0,144,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,2,0,144,0
192.168.2.2,192.168.2.1,33945,53,2048,1970-01-01 11:02:52,8.0,22000000.0,250000.0,250000.0,0.0,2,0,176,0,88.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,88,88,88.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,88.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0,2,0,176,0
192.168.2.2,192.168.2.1,40839,53,2048,1970-01-01 11:02:52,5002580.0,35.98143358027258,0.3997937064474731,0.3997937064474731,0.0,2,0,180,0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90,90,90.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,90.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0,2,0,180,0
192.168.2.1,192.168.2.2,53,49946,2048,1970-01-01 11:02:52,30.0,3733333.333333333,66666.66666666667,66666.66666666667,0.0,2,0,112,0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,56,56,56.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,56.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,2,0,112,0
192.168.2.2,192.168.2.1,49948,53,2048,1970-01-01 11:02:52,87.0,3126436.7816091958,45977.01149425288,22988.50574712644,22988.50574712644,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,29.0,65.0,10.0,25.46893532652409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,49950,53,2048,1970-01-01 11:02:52,0.0,0.0,0.0,0.0,0.0,1,0,80,0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80,80,80.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,80.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,1,0,80,0
192.168.2.1,239.255.255.250,57945,1900,2048,1970-01-01 11:02:52,117.0,17478632.47863248,42735.042735042734,42735.042735042734,0.0,5,0,2045,0,409.0,409.0,409.0,0.0,0.0,0.0,0.0,0.0,409,409,409.0,0.0,0.0,40,0,8,5,29.25,36.0,20.0,6.057020719792859,117.0,36.0,20.0,29.25,6.057020719792859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,409.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,5.0,0.0,0.0,15598290.598290598,0.0,409.0,0.0,0,5,0,2045,0
192.168.2.2,192.168.2.1,43055,53,2048,1970-01-01 11:02:52,5170955.0,58.78991404875888,0.7735515006415642,0.7735515006415642,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,32,0,8,4,1723651.6666666667,5170894.0,30.0,2437568.430293371,5170955.0,5170894.0,30.0,1723651.6666666667,2437568.430293371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.1,239.255.255.250,42935,1900,2048,1970-01-01 11:02:52,115.0,17695652.173913043,43478.260869565216,43478.260869565216,0.0,5,0,2035,0,407.0,407.0,407.0,0.0,0.0,0.0,0.0,0.0,407,407,407.0,0.0,0.0,40,0,8,5,28.75,36.0,19.0,6.299801584177076,115.0,36.0,19.0,28.75,6.299801584177076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,407.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,5.0,0.0,0.0,15782608.695652174,0.0,407.0,0.0,0,5,0,2035,0
192.168.2.1,239.255.255.250,47587,1900,2048,1970-01-01 11:02:52,116.0,18232758.620689657,43103.44827586207,43103.44827586207,0.0,5,0,2115,0,423.0,423.0,423.0,0.0,0.0,0.0,0.0,0.0,423,423,423.0,0.0,0.0,40,0,8,5,29.0,35.0,19.0,6.363961030678928,116.0,35.0,19.0,29.0,6.363961030678928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,423.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.0,5.0,0.0,0.0,16336206.896551725,0.0,423.0,0.0,0,5,0,2115,0
192.168.2.1,239.255.255.250,57218,1900,2048,1970-01-01 11:02:53,249756.0,21821.29758644437,60.058617210397344,60.058617210397344,0.0,15,0,5450,0,395.0,343.0,363.3333333333333,22.691163233490013,0.0,0.0,0.0,0.0,395,343,363.3333333333333,22.691163233490013,514.8888888888889,120,0,8,15,17839.714285714286,129901.0,20.0,43671.55548838981,249756.0,129901.0,20.0,17839.714285714286,43671.5554883898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,363.3333333333333,0,0,129869.0,32.0,64950.50000000001,64918.50000000001,129869.0,119476.0,124672.5,5196.5,4790.0,15.0,0.0,0.0,19178.718429186887,0.0,363.3333333333333,0.0,0,15,0,5450,0
192.168.2.2,192.168.2.1,52014,53,2048,1970-01-01 11:02:53,29.0,5862068.9655172415,68965.5172413793,68965.5172413793,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
192.168.2.2,192.168.2.1,41609,53,2048,1970-01-01 11:02:53,5004133.0,42.56481592315792,0.5995044496219425,0.5995044496219425,0.0,3,0,213,0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71,71,71.0,0.0,0.0,24,0,8,3,2502066.5,5004125.0,8.0,2502058.5,5004133.0,5004125.0,8.0,2502066.5,2502058.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0,3,0,213,0
192.168.2.2,192.168.2.1,33561,53,2048,1970-01-01 11:02:53,5004042.0,51.55832025390674,0.5995153517896132,0.5995153517896132,0.0,3,0,258,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,24,0,8,3,2502021.0,5004033.0,9.0,2502012.0,5004042.0,5004033.0,9.0,2502021.0,2502012.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,3,0,258,0
192.168.2.1,239.255.255.250,58455,1900,2048,1970-01-01 11:02:53,113.0,18097345.13274336,44247.78761061947,44247.78761061947,0.0,5,0,2045,0,409.0,409.0,409.0,0.0,0.0,0.0,0.0,0.0,409,409,409.0,0.0,0.0,40,0,8,5,28.25,34.0,19.0,5.7608593109014565,113.0,34.0,19.0,28.25,5.7608593109014565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,409.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,5.0,0.0,0.0,16150442.477876106,0.0,409.0,0.0,0,5,0,2045,0
192.168.2.1,239.255.255.250,35757,1900,2048,1970-01-01 11:02:53,115.0,17695652.173913043,43478.260869565216,43478.260869565216,0.0,5,0,2035,0,407.0,407.0,407.0,0.0,0.0,0.0,0.0,0.0,407,407,407.0,0.0,0.0,40,0,8,5,28.75,34.0,20.0,5.539629951540085,115.0,34.0,20.0,28.75,5.539629951540085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,407.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,5.0,0.0,0.0,15782608.695652174,0.0,407.0,0.0,0,5,0,2035,0
192.168.2.1,239.255.255.250,50236,1900,2048,1970-01-01 11:02:53,117.0,18076923.07692308,42735.042735042734,42735.042735042734,0.0,5,0,2115,0,423.0,423.0,423.0,0.0,0.0,0.0,0.0,0.0,423,423,423.0,0.0,0.0,40,0,8,5,29.25,36.0,20.0,6.057020719792859,117.0,36.0,20.0,29.25,6.057020719792859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,423.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.0,5.0,0.0,0.0,16196581.196581196,0.0,423.0,0.0,0,5,0,2115,0
192.168.2.2,192.168.2.1,52981,53,2048,1970-01-01 11:02:53,267.0,1348314.6067415732,14981.273408239702,14981.273408239702,0.0,4,0,360,0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90,90,90.0,0.0,0.0,32,0,8,4,89.0,238.0,8.0,105.49249578366542,267.0,238.0,8.0,89.0,105.49249578366542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,90.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,4.0,0.0,0.0,689138.5767790262,0.0,90.0,0.0,0,4,0,360,0
192.168.2.2,192.168.2.1,43796,80,2048,1970-01-01 11:02:54,14235.0,223603.7934668072,1404.987706357569,842.9926238145416,561.9950825430278,12,8,1155,2028,409.0,62.0,96.25,94.40173462389345,450.0,68.0,253.5,181.83165291004755,450,62,159.15,156.5462471603839,24506.7275,240,160,20,4,749.2105263157895,11545.0,9.0,2553.9073382800666,14235.0,11718.0,9.0,1294.090909090909,3307.9697826075485,13866.0,12488.0,18.0,1980.857142857143,4306.967525452928,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,159.15,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,4.0,0.0,1154996.0660896932,96.25,253.5,0,12,8,1155,2028
192.168.2.2,149.154.167.92,34530,80,2048,1970-01-01 11:02:54,8.0,19000000.0,250000.0,250000.0,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,192.168.2.1,56177,53,2048,1970-01-01 11:02:54,30.0,5733333.333333333,66666.66666666667,66666.66666666667,0.0,2,0,172,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,2,0,172,0
192.168.2.2,192.168.2.1,36761,53,2048,1970-01-01 11:02:54,292.0,1205479.4520547946,13698.6301369863,13698.6301369863,0.0,4,0,352,0,88.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,88,88,88.0,0.0,0.0,32,0,8,4,97.33333333333331,254.0,9.0,111.08055135301088,292.0,254.0,9.0,97.33333333333331,111.08055135301088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,88.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,4.0,0.0,0.0,602739.7260273972,0.0,88.0,0.0,0,4,0,352,0
192.168.2.2,149.154.167.92,34692,443,2048,1970-01-01 11:02:55,30.0,5066666.666666667,66666.66666666667,66666.66666666667,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.167.92,34534,80,2048,1970-01-01 11:02:55,9.0,16888888.888888888,222222.22222222225,222222.22222222225,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.167.92,34696,443,2048,1970-01-01 11:02:55,0.0,0.0,0.0,0.0,0.0,1,0,76,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,1,0,76,0
192.168.2.2,192.168.2.1,49996,53,2048,1970-01-01 11:02:55,165.0,1648484.8484848484,24242.424242424244,12121.212121212122,12121.212121212122,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,55.0,120.0,16.0,46.26733909213568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,49998,53,2048,1970-01-01 11:02:55,118.0,2305084.745762712,33898.30508474576,16949.15254237288,16949.15254237288,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,39.333333333333336,84.0,15.0,31.626290048347787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,50000,53,2048,1970-01-01 11:02:55,59.0,3661016.949152543,50847.457627118645,33898.30508474576,16949.15254237288,2,1,160,56,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,72.0,11.31370849898476,128.0,40,20,20,0,29.5,50.0,9.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,1,160,56
192.168.2.2,91.108.56.106,36970,443,2048,1970-01-01 11:02:56,30.0,5066666.666666667,66666.66666666667,66666.66666666667,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,91.108.56.106,46132,80,2048,1970-01-01 11:02:56,9.0,16888888.888888888,222222.22222222225,222222.22222222225,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,91.108.56.106,36974,443,2048,1970-01-01 11:02:56,0.0,0.0,0.0,0.0,0.0,1,0,76,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,1,0,76,0
